time_ms,ub,lb,gap
18155,48,47,0.0208333
18158,48,47,0.0208333
18162,48,47,0.0208333
18165,48,47,0.0208333
18169,48,47,0.0208333
18172,48,47,0.0208333
18176,48,47,0.0208333
18179,48,47,0.0208333
18183,48,47,0.0208333
18186,48,47,0.0208333
18189,48,47,0.0208333
18193,48,47,0.0208333
18196,48,47,0.0208333
18199,48,47,0.0208333
18202,48,47,0.0208333
18205,48,47,0.0208333
18209,48,47,0.0208333
18212,48,47,0.0208333
18216,48,47,0.0208333
18219,48,47,0.0208333
18223,48,47,0.0208333
18226,48,47,0.0208333
18230,48,47,0.0208333
18233,48,47,0.0208333
18237,48,47,0.0208333
18240,48,47,0.0208333
18244,48,47,0.0208333
18247,48,47,0.0208333
18251,48,47,0.0208333
18254,48,47,0.0208333
18257,48,47,0.0208333
18260,48,47,0.0208333
18263,48,47,0.0208333
18267,48,47,0.0208333
18271,48,47,0.0208333
18274,48,47,0.0208333
18278,48,47,0.0208333
18282,48,47,0.0208333
18285,48,47,0.0208333
18289,48,47,0.0208333
18293,48,47,0.0208333
18296,48,47,0.0208333
18300,48,47,0.0208333
18304,48,47,0.0208333
18307,48,47,0.0208333
18310,48,47,0.0208333
18314,48,47,0.0208333
18317,48,47,0.0208333
18321,48,47,0.0208333
18324,48,47,0.0208333
18328,48,47,0.0208333
18331,48,47,0.0208333
18335,48,47,0.0208333
18338,48,47,0.0208333
18341,48,47,0.0208333
18345,48,47,0.0208333
18348,48,47,0.0208333
18351,48,47,0.0208333
18355,48,47,0.0208333
18358,48,47,0.0208333
18362,48,47,0.0208333
18365,48,47,0.0208333
18369,48,47,0.0208333
18372,48,47,0.0208333
18376,48,47,0.0208333
18379,48,47,0.0208333
18383,48,47,0.0208333
18386,48,47,0.0208333
18390,48,47,0.0208333
18394,48,47,0.0208333
18397,48,47,0.0208333
18400,48,47,0.0208333
18404,48,47,0.0208333
18408,48,47,0.0208333
18411,48,47,0.0208333
18414,48,47,0.0208333
18417,48,47,0.0208333
18421,48,47,0.0208333
18424,48,47,0.0208333
18428,48,47,0.0208333
18432,48,47,0.0208333
18435,48,47,0.0208333
18438,48,47,0.0208333
18442,48,47,0.0208333
18446,48,47,0.0208333
18449,48,47,0.0208333
18452,48,47,0.0208333
18456,48,47,0.0208333
18459,48,47,0.0208333
18462,48,47,0.0208333
18466,48,47,0.0208333
18470,48,47,0.0208333
18474,48,47,0.0208333
18477,48,47,0.0208333
18481,48,47,0.0208333
18484,48,47,0.0208333
18488,48,47,0.0208333
18491,48,47,0.0208333
18495,48,47,0.0208333
18498,48,47,0.0208333
18502,48,47,0.0208333
18506,48,47,0.0208333
18509,48,47,0.0208333
18512,48,47,0.0208333
18516,48,47,0.0208333
18519,48,47,0.0208333
18522,48,47,0.0208333
18525,48,47,0.0208333
18529,48,47,0.0208333
18532,48,47,0.0208333
18535,48,47,0.0208333
18539,48,47,0.0208333
18543,48,47,0.0208333
18547,48,47,0.0208333
18550,48,47,0.0208333
18554,48,47,0.0208333
18558,48,47,0.0208333
18562,48,47,0.0208333
18565,48,47,0.0208333
18569,48,47,0.0208333
18572,48,47,0.0208333
18575,48,47,0.0208333
18578,48,47,0.0208333
18582,48,47,0.0208333
18585,48,47,0.0208333
18589,48,47,0.0208333
18593,48,47,0.0208333
18597,48,47,0.0208333
18600,48,47,0.0208333
18603,48,47,0.0208333
18607,48,47,0.0208333
18610,48,47,0.0208333
18614,48,47,0.0208333
18617,48,47,0.0208333
18621,48,47,0.0208333
18624,48,47,0.0208333
18628,48,47,0.0208333
18632,48,47,0.0208333
18636,48,47,0.0208333
18639,48,47,0.0208333
18643,48,47,0.0208333
18647,48,47,0.0208333
18650,48,47,0.0208333
18653,48,47,0.0208333
18657,48,47,0.0208333
18660,48,47,0.0208333
18663,48,47,0.0208333
18667,48,47,0.0208333
18670,48,47,0.0208333
18674,48,47,0.0208333
18677,48,47,0.0208333
18680,48,47,0.0208333
18684,48,47,0.0208333
18688,48,47,0.0208333
18691,48,47,0.0208333
18694,48,47,0.0208333
18698,48,47,0.0208333
18702,48,47,0.0208333
18705,48,47,0.0208333
18709,48,47,0.0208333
18712,48,47,0.0208333
18716,48,47,0.0208333
18719,48,47,0.0208333
18723,48,47,0.0208333
18726,48,47,0.0208333
18729,48,47,0.0208333
18732,48,47,0.0208333
18736,48,47,0.0208333
18739,48,47,0.0208333
18743,48,47,0.0208333
18746,48,47,0.0208333
18750,48,47,0.0208333
18753,48,47,0.0208333
18756,48,47,0.0208333
18760,48,47,0.0208333
18763,48,47,0.0208333
18767,48,47,0.0208333
18771,48,47,0.0208333
18775,48,47,0.0208333
18778,48,47,0.0208333
18782,48,47,0.0208333
18786,48,47,0.0208333
18790,48,47,0.0208333
18795,48,47,0.0208333
18798,48,47,0.0208333
18801,48,47,0.0208333
18805,48,47,0.0208333
18808,48,47,0.0208333
18812,48,47,0.0208333
18816,48,47,0.0208333
18819,48,47,0.0208333
18823,48,47,0.0208333
18826,48,47,0.0208333
18830,48,47,0.0208333
18833,48,47,0.0208333
18836,48,47,0.0208333
18840,48,47,0.0208333
18844,48,47,0.0208333
18847,48,47,0.0208333
18850,48,47,0.0208333
18854,48,47,0.0208333
18858,48,47,0.0208333
18861,48,47,0.0208333
18865,48,47,0.0208333
18868,48,47,0.0208333
18872,48,47,0.0208333
18875,48,47,0.0208333
18879,48,47,0.0208333
18882,48,47,0.0208333
18885,48,47,0.0208333
18889,48,47,0.0208333
18893,48,47,0.0208333
18896,48,47,0.0208333
18900,48,47,0.0208333
18903,48,47,0.0208333
18907,48,47,0.0208333
18911,48,47,0.0208333
18915,48,47,0.0208333
18918,48,47,0.0208333
18922,48,47,0.0208333
18925,48,47,0.0208333
18929,48,47,0.0208333
18932,48,47,0.0208333
18935,48,47,0.0208333
18939,48,47,0.0208333
18942,48,47,0.0208333
18946,48,47,0.0208333
18949,48,47,0.0208333
18953,48,47,0.0208333
18957,48,47,0.0208333
18961,48,47,0.0208333
18965,48,47,0.0208333
18969,48,47,0.0208333
18973,48,47,0.0208333
18976,48,47,0.0208333
18979,48,47,0.0208333
18983,48,47,0.0208333
18987,48,47,0.0208333
18990,48,47,0.0208333
18993,48,47,0.0208333
18996,48,47,0.0208333
19000,48,47,0.0208333
19003,48,47,0.0208333
19006,48,47,0.0208333
19010,48,47,0.0208333
19014,48,47,0.0208333
19018,48,47,0.0208333
19021,48,47,0.0208333
19024,48,47,0.0208333
19028,48,47,0.0208333
19031,48,47,0.0208333
19035,48,47,0.0208333
19038,48,47,0.0208333
19041,48,47,0.0208333
19045,48,47,0.0208333
19048,48,47,0.0208333
19052,48,47,0.0208333
19056,48,47,0.0208333
19060,48,47,0.0208333
19063,48,47,0.0208333
19067,48,47,0.0208333
19071,48,47,0.0208333
19075,48,47,0.0208333
19079,48,47,0.0208333
19083,48,47,0.0208333
19086,48,47,0.0208333
19090,48,47,0.0208333
19093,48,47,0.0208333
19097,48,47,0.0208333
19101,48,47,0.0208333
19105,48,47,0.0208333
19108,48,47,0.0208333
19112,48,47,0.0208333
19115,48,47,0.0208333
19119,48,47,0.0208333
19123,48,47,0.0208333
19127,48,47,0.0208333
19131,48,47,0.0208333
19134,48,47,0.0208333
19137,48,47,0.0208333
19141,48,47,0.0208333
19144,48,47,0.0208333
19147,48,47,0.0208333
19151,48,47,0.0208333
19155,48,47,0.0208333
19159,48,47,0.0208333
19162,48,47,0.0208333
19166,48,47,0.0208333
19169,48,47,0.0208333
19172,48,47,0.0208333
19176,48,47,0.0208333
19179,48,47,0.0208333
19183,48,47,0.0208333
19186,48,47,0.0208333
19190,48,47,0.0208333
19193,48,47,0.0208333
19197,48,47,0.0208333
19201,48,47,0.0208333
19204,48,47,0.0208333
19207,48,47,0.0208333
19210,48,47,0.0208333
19214,48,47,0.0208333
19218,48,47,0.0208333
19222,48,47,0.0208333
19226,48,47,0.0208333
19230,48,47,0.0208333
19234,48,47,0.0208333
19237,48,47,0.0208333
19241,48,47,0.0208333
19245,48,47,0.0208333
19250,48,47,0.0208333
19255,48,47,0.0208333
19259,48,47,0.0208333
19263,48,47,0.0208333
19267,48,47,0.0208333
19271,48,47,0.0208333
19275,48,47,0.0208333
19279,48,47,0.0208333
19283,48,47,0.0208333
19287,48,47,0.0208333
19291,48,47,0.0208333
19295,48,47,0.0208333
19299,48,47,0.0208333
19303,48,47,0.0208333
19307,48,47,0.0208333
19311,48,47,0.0208333
19315,48,47,0.0208333
19319,48,47,0.0208333
19323,48,47,0.0208333
19327,48,47,0.0208333
19331,48,47,0.0208333
19334,48,47,0.0208333
19338,48,47,0.0208333
19342,48,47,0.0208333
19346,48,47,0.0208333
19349,48,47,0.0208333
19353,48,47,0.0208333
19357,48,47,0.0208333
19360,48,47,0.0208333
19364,48,47,0.0208333
19369,48,47,0.0208333
19373,48,47,0.0208333
19377,48,47,0.0208333
19380,48,47,0.0208333
19384,48,47,0.0208333
19389,48,47,0.0208333
19392,48,47,0.0208333
19396,48,47,0.0208333
19401,48,47,0.0208333
19405,48,47,0.0208333
19409,48,47,0.0208333
19413,48,47,0.0208333
19416,48,47,0.0208333
19420,48,47,0.0208333
19424,48,47,0.0208333
19428,48,47,0.0208333
19432,48,47,0.0208333
19436,48,47,0.0208333
19440,48,47,0.0208333
19444,48,47,0.0208333
19448,48,47,0.0208333
19452,48,47,0.0208333
19456,48,47,0.0208333
19460,48,47,0.0208333
19465,48,47,0.0208333
19469,48,47,0.0208333
19474,48,47,0.0208333
19478,48,47,0.0208333
19483,48,47,0.0208333
19488,48,47,0.0208333
19492,48,47,0.0208333
19495,48,47,0.0208333
19499,48,47,0.0208333
19504,48,47,0.0208333
19508,48,47,0.0208333
19512,48,47,0.0208333
19516,48,47,0.0208333
19521,48,47,0.0208333
19525,48,47,0.0208333
19529,48,47,0.0208333
19534,48,47,0.0208333
19538,48,47,0.0208333
19542,48,47,0.0208333
19546,48,47,0.0208333
19550,48,47,0.0208333
19554,48,47,0.0208333
19557,48,47,0.0208333
19562,48,47,0.0208333
19566,48,47,0.0208333
19570,48,47,0.0208333
19574,48,47,0.0208333
19578,48,47,0.0208333
19582,48,47,0.0208333
19586,48,47,0.0208333
19590,48,47,0.0208333
19594,48,47,0.0208333
19598,48,47,0.0208333
19602,48,47,0.0208333
19606,48,47,0.0208333
19610,48,47,0.0208333
19613,48,47,0.0208333
19617,48,47,0.0208333
19621,48,47,0.0208333
19625,48,47,0.0208333
19629,48,47,0.0208333
19633,48,47,0.0208333
19637,48,47,0.0208333
19640,48,47,0.0208333
19644,48,47,0.0208333
19648,48,47,0.0208333
19651,48,47,0.0208333
19655,48,47,0.0208333
19659,48,47,0.0208333
19663,48,47,0.0208333
19667,48,47,0.0208333
19671,48,47,0.0208333
19674,48,47,0.0208333
19678,48,47,0.0208333
19682,48,47,0.0208333
19686,48,47,0.0208333
19690,48,47,0.0208333
19694,48,47,0.0208333
19699,48,47,0.0208333
19703,48,47,0.0208333
19707,48,47,0.0208333
19710,48,47,0.0208333
19714,48,47,0.0208333
19717,48,47,0.0208333
19721,48,47,0.0208333
19725,48,47,0.0208333
19729,48,47,0.0208333
19732,48,47,0.0208333
19736,48,47,0.0208333
19740,48,47,0.0208333
19744,48,47,0.0208333
19747,48,47,0.0208333
19751,48,47,0.0208333
19754,48,47,0.0208333
19758,48,47,0.0208333
19761,48,47,0.0208333
19765,48,47,0.0208333
19769,48,47,0.0208333
19773,48,47,0.0208333
19777,48,47,0.0208333
19780,48,47,0.0208333
19784,48,47,0.0208333
19788,48,47,0.0208333
19792,48,47,0.0208333
19795,48,47,0.0208333
19799,48,47,0.0208333
19803,48,47,0.0208333
19807,48,47,0.0208333
19811,48,47,0.0208333
19814,48,47,0.0208333
19817,48,47,0.0208333
19821,48,47,0.0208333
19825,48,47,0.0208333
19828,48,47,0.0208333
19833,48,47,0.0208333
19836,48,47,0.0208333
19840,48,47,0.0208333
19845,48,47,0.0208333
19849,48,47,0.0208333
19853,48,47,0.0208333
19857,48,47,0.0208333
19861,48,47,0.0208333
19865,48,47,0.0208333
19869,48,47,0.0208333
19873,48,47,0.0208333
19876,48,47,0.0208333
19881,48,47,0.0208333
19885,48,47,0.0208333
19889,48,47,0.0208333
19893,48,47,0.0208333
19896,48,47,0.0208333
19901,48,47,0.0208333
19905,48,47,0.0208333
19909,48,47,0.0208333
19913,48,47,0.0208333
19917,48,47,0.0208333
19921,48,47,0.0208333
19925,48,47,0.0208333
19928,48,47,0.0208333
19932,48,47,0.0208333
19936,48,47,0.0208333
19939,48,47,0.0208333
19943,48,47,0.0208333
19947,48,47,0.0208333
19951,48,47,0.0208333
19955,48,47,0.0208333
19958,48,47,0.0208333
19962,48,47,0.0208333
19965,48,47,0.0208333
19970,48,47,0.0208333
19974,48,47,0.0208333
19978,48,47,0.0208333
19982,48,47,0.0208333
19987,48,47,0.0208333
19990,48,47,0.0208333
19995,48,47,0.0208333
19999,48,47,0.0208333
20002,48,47,0.0208333
20007,48,47,0.0208333
20011,48,47,0.0208333
20014,48,47,0.0208333
20018,48,47,0.0208333
20021,48,47,0.0208333
20025,48,47,0.0208333
20029,48,47,0.0208333
20033,48,47,0.0208333
20037,48,47,0.0208333
20040,48,47,0.0208333
20044,48,47,0.0208333
20048,48,47,0.0208333
20052,48,47,0.0208333
20055,48,47,0.0208333
20059,48,47,0.0208333
20062,48,47,0.0208333
20066,48,47,0.0208333
20070,48,47,0.0208333
20073,48,47,0.0208333
20077,48,47,0.0208333
20081,48,47,0.0208333
20085,48,47,0.0208333
20088,48,47,0.0208333
20092,48,47,0.0208333
20096,48,47,0.0208333
20099,48,47,0.0208333
20103,48,47,0.0208333
20106,48,47,0.0208333
20110,48,47,0.0208333
20114,48,47,0.0208333
20118,48,47,0.0208333
20122,48,47,0.0208333
20126,48,47,0.0208333
20130,48,47,0.0208333
20134,48,47,0.0208333
20138,48,47,0.0208333
20142,48,47,0.0208333
20145,48,47,0.0208333
20149,48,47,0.0208333
20152,48,47,0.0208333
20155,48,47,0.0208333
20159,48,47,0.0208333
20163,48,47,0.0208333
20166,48,47,0.0208333
20169,48,47,0.0208333
20173,48,47,0.0208333
20176,48,47,0.0208333
20180,48,47,0.0208333
20183,48,47,0.0208333
20186,48,47,0.0208333
20190,48,47,0.0208333
20194,48,47,0.0208333
20197,48,47,0.0208333
20201,48,47,0.0208333
20204,48,47,0.0208333
20208,48,47,0.0208333
20212,48,47,0.0208333
20216,48,47,0.0208333
20219,48,47,0.0208333
20223,48,47,0.0208333
20226,48,47,0.0208333
20230,48,47,0.0208333
20234,48,47,0.0208333
20239,48,47,0.0208333
20248,48,47,0.0208333
20251,48,47,0.0208333
20255,48,47,0.0208333
20259,48,47,0.0208333
20263,48,47,0.0208333
20267,48,47,0.0208333
20271,48,47,0.0208333
20276,48,47,0.0208333
20279,48,47,0.0208333
20282,48,47,0.0208333
20286,48,47,0.0208333
20290,48,47,0.0208333
20293,48,47,0.0208333
20297,48,47,0.0208333
20301,48,47,0.0208333
20305,48,47,0.0208333
20308,48,47,0.0208333
20312,48,47,0.0208333
20315,48,47,0.0208333
20319,48,47,0.0208333
20323,48,47,0.0208333
20326,48,47,0.0208333
20330,48,47,0.0208333
20334,48,47,0.0208333
20337,48,47,0.0208333
20342,48,47,0.0208333
20345,48,47,0.0208333
20349,48,47,0.0208333
20353,48,47,0.0208333
20357,48,47,0.0208333
20361,48,47,0.0208333
20365,48,47,0.0208333
20369,48,47,0.0208333
20372,48,47,0.0208333
20376,48,47,0.0208333
20380,48,47,0.0208333
20384,48,47,0.0208333
20387,48,47,0.0208333
20391,48,47,0.0208333
20394,48,47,0.0208333
20398,48,47,0.0208333
20402,48,47,0.0208333
20406,48,47,0.0208333
20410,48,47,0.0208333
20413,48,47,0.0208333
20417,48,47,0.0208333
20421,48,47,0.0208333
20424,48,47,0.0208333
20427,48,47,0.0208333
20431,48,47,0.0208333
20435,48,47,0.0208333
20439,48,47,0.0208333
20442,48,47,0.0208333
20446,48,47,0.0208333
20450,48,47,0.0208333
20453,48,47,0.0208333
20457,48,47,0.0208333
20461,48,47,0.0208333
20464,48,47,0.0208333
20468,48,47,0.0208333
20472,48,47,0.0208333
20475,48,47,0.0208333
20479,48,47,0.0208333
20482,48,47,0.0208333
20486,48,47,0.0208333
20489,48,47,0.0208333
20493,48,47,0.0208333
20497,48,47,0.0208333
20500,48,47,0.0208333
20504,48,47,0.0208333
20507,48,47,0.0208333
20511,48,47,0.0208333
20515,48,47,0.0208333
20519,48,47,0.0208333
20523,48,47,0.0208333
20526,48,47,0.0208333
20529,48,47,0.0208333
20533,48,47,0.0208333
20537,48,47,0.0208333
20541,48,47,0.0208333
20545,48,47,0.0208333
20549,48,47,0.0208333
20553,48,47,0.0208333
20558,48,47,0.0208333
20561,48,47,0.0208333
20565,48,47,0.0208333
20569,48,47,0.0208333
20572,48,47,0.0208333
20576,48,47,0.0208333
20579,48,47,0.0208333
20583,48,47,0.0208333
20587,48,47,0.0208333
20591,48,47,0.0208333
20594,48,47,0.0208333
20598,48,47,0.0208333
20601,48,47,0.0208333
20605,48,47,0.0208333
20608,48,47,0.0208333
20612,48,47,0.0208333
20616,48,47,0.0208333
20619,48,47,0.0208333
20623,48,47,0.0208333
20627,48,47,0.0208333
20631,48,47,0.0208333
20634,48,47,0.0208333
20638,48,47,0.0208333
20641,48,47,0.0208333
20645,48,47,0.0208333
20649,48,47,0.0208333
20652,48,47,0.0208333
20655,48,47,0.0208333
20659,48,47,0.0208333
20663,48,47,0.0208333
20666,48,47,0.0208333
20669,48,47,0.0208333
20673,48,47,0.0208333
20677,48,47,0.0208333
20681,48,47,0.0208333
20685,48,47,0.0208333
20688,48,47,0.0208333
20692,48,47,0.0208333
20695,48,47,0.0208333
20699,48,47,0.0208333
20703,48,47,0.0208333
20706,48,47,0.0208333
20710,48,47,0.0208333
20714,48,47,0.0208333
20717,48,47,0.0208333
20721,48,47,0.0208333
20725,48,47,0.0208333
20728,48,47,0.0208333
20732,48,47,0.0208333
20735,48,47,0.0208333
20739,48,47,0.0208333
20743,48,47,0.0208333
20746,48,47,0.0208333
20749,48,47,0.0208333
20753,48,47,0.0208333
20757,48,47,0.0208333
20760,48,47,0.0208333
20764,48,47,0.0208333
20767,48,47,0.0208333
20771,48,47,0.0208333
20774,48,47,0.0208333
20778,48,47,0.0208333
20783,48,47,0.0208333
20788,48,47,0.0208333
20792,48,47,0.0208333
20796,48,47,0.0208333
20800,48,47,0.0208333
20804,48,47,0.0208333
20808,48,47,0.0208333
20812,48,47,0.0208333
20815,48,47,0.0208333
20819,48,47,0.0208333
20823,48,47,0.0208333
20826,48,47,0.0208333
20830,48,47,0.0208333
20834,48,47,0.0208333
20838,48,47,0.0208333
20841,48,47,0.0208333
20845,48,47,0.0208333
20849,48,47,0.0208333
20852,48,47,0.0208333
20856,48,47,0.0208333
20860,48,47,0.0208333
20863,48,47,0.0208333
20867,48,47,0.0208333
20870,48,47,0.0208333
20874,48,47,0.0208333
20877,48,47,0.0208333
20881,48,47,0.0208333
20885,48,47,0.0208333
20888,48,47,0.0208333
20892,48,47,0.0208333
20895,48,47,0.0208333
20899,48,47,0.0208333
20903,48,47,0.0208333
20906,48,47,0.0208333
20910,48,47,0.0208333
20914,48,47,0.0208333
20917,48,47,0.0208333
20922,48,47,0.0208333
20925,48,47,0.0208333
20929,48,47,0.0208333
20932,48,47,0.0208333
20936,48,47,0.0208333
20940,48,47,0.0208333
20944,48,47,0.0208333
20947,48,47,0.0208333
20951,48,47,0.0208333
20955,48,47,0.0208333
20958,48,47,0.0208333
20962,48,47,0.0208333
20965,48,47,0.0208333
20969,48,47,0.0208333
20972,48,47,0.0208333
20976,48,47,0.0208333
20980,48,47,0.0208333
20983,48,47,0.0208333
20987,48,47,0.0208333
20990,48,47,0.0208333
20994,48,47,0.0208333
20998,48,47,0.0208333
21002,48,47,0.0208333
21006,48,47,0.0208333
21009,48,47,0.0208333
21013,48,47,0.0208333
21018,48,47,0.0208333
21022,48,47,0.0208333
21026,48,47,0.0208333
21030,48,47,0.0208333
21033,48,47,0.0208333
21037,48,47,0.0208333
21041,48,47,0.0208333
21044,48,47,0.0208333
21048,48,47,0.0208333
21051,48,47,0.0208333
21055,48,47,0.0208333
21058,48,47,0.0208333
21062,48,47,0.0208333
21066,48,47,0.0208333
21070,48,47,0.0208333
21073,48,47,0.0208333
21077,48,47,0.0208333
21081,48,47,0.0208333
21084,48,47,0.0208333
21087,48,47,0.0208333
21091,48,47,0.0208333
21095,48,47,0.0208333
21099,48,47,0.0208333
21102,48,47,0.0208333
21106,48,47,0.0208333
21110,48,47,0.0208333
21113,48,47,0.0208333
21117,48,47,0.0208333
21120,48,47,0.0208333
21124,48,47,0.0208333
21127,48,47,0.0208333
21131,48,47,0.0208333
21134,48,47,0.0208333
21137,48,47,0.0208333
21141,48,47,0.0208333
21145,48,47,0.0208333
21149,48,47,0.0208333
21153,48,47,0.0208333
21157,48,47,0.0208333
21161,48,47,0.0208333
21165,48,47,0.0208333
21169,48,47,0.0208333
21172,48,47,0.0208333
21176,48,47,0.0208333
21180,48,47,0.0208333
21183,48,47,0.0208333
21187,48,47,0.0208333
21190,48,47,0.0208333
21194,48,47,0.0208333
21198,48,47,0.0208333
21201,48,47,0.0208333
21205,48,47,0.0208333
21209,48,47,0.0208333
21213,48,47,0.0208333
21217,48,47,0.0208333
21221,48,47,0.0208333
21224,48,47,0.0208333
21227,48,47,0.0208333
21231,48,47,0.0208333
21235,48,47,0.0208333
21238,48,47,0.0208333
21242,48,47,0.0208333
21246,48,47,0.0208333
21249,48,47,0.0208333
21252,48,47,0.0208333
21256,48,47,0.0208333
21260,48,47,0.0208333
21263,48,47,0.0208333
21267,48,47,0.0208333
21270,48,47,0.0208333
21274,48,47,0.0208333
21278,48,47,0.0208333
21282,48,47,0.0208333
21285,48,47,0.0208333
21289,48,47,0.0208333
21293,48,47,0.0208333
21297,48,47,0.0208333
21301,48,47,0.0208333
21304,48,47,0.0208333
21308,48,47,0.0208333
21311,48,47,0.0208333
21315,48,47,0.0208333
21318,48,47,0.0208333
21322,48,47,0.0208333
21325,48,47,0.0208333
21329,48,47,0.0208333
21333,48,47,0.0208333
21338,48,47,0.0208333
21342,48,47,0.0208333
21346,48,47,0.0208333
21349,48,47,0.0208333
21353,48,47,0.0208333
21357,48,47,0.0208333
21361,48,47,0.0208333
21364,48,47,0.0208333
21368,48,47,0.0208333
21371,48,47,0.0208333
21375,48,47,0.0208333
21379,48,47,0.0208333
21383,48,47,0.0208333
21386,48,47,0.0208333
21390,48,47,0.0208333
21394,48,47,0.0208333
21398,48,47,0.0208333
21401,48,47,0.0208333
21405,48,47,0.0208333
21408,48,47,0.0208333
21411,48,47,0.0208333
21415,48,47,0.0208333
21419,48,47,0.0208333
21423,48,47,0.0208333
21427,48,47,0.0208333
21431,48,47,0.0208333
21435,48,47,0.0208333
21438,48,47,0.0208333
21442,48,47,0.0208333
21446,48,47,0.0208333
21449,48,47,0.0208333
21453,48,47,0.0208333
21456,48,47,0.0208333
21460,48,47,0.0208333
21464,48,47,0.0208333
21467,48,47,0.0208333
21471,48,47,0.0208333
21475,48,47,0.0208333
21479,48,47,0.0208333
21482,48,47,0.0208333
21486,48,47,0.0208333
21490,48,47,0.0208333
21493,48,47,0.0208333
21497,48,47,0.0208333
21501,48,47,0.0208333
21505,48,47,0.0208333
21509,48,47,0.0208333
21512,48,47,0.0208333
21516,48,47,0.0208333
21520,48,47,0.0208333
21524,48,47,0.0208333
21527,48,47,0.0208333
21531,48,47,0.0208333
21535,48,47,0.0208333
21538,48,47,0.0208333
21542,48,47,0.0208333
21545,48,47,0.0208333
21549,48,47,0.0208333
21553,48,47,0.0208333
21557,48,47,0.0208333
21562,48,47,0.0208333
21566,48,47,0.0208333
21570,48,47,0.0208333
21574,48,47,0.0208333
21577,48,47,0.0208333
21581,48,47,0.0208333
21585,48,47,0.0208333
21588,48,47,0.0208333
21592,48,47,0.0208333
21596,48,47,0.0208333
21600,48,47,0.0208333
21604,48,47,0.0208333
21608,48,47,0.0208333
21611,48,47,0.0208333
21615,48,47,0.0208333
21619,48,47,0.0208333
21622,48,47,0.0208333
21626,48,47,0.0208333
21630,48,47,0.0208333
21633,48,47,0.0208333
21637,48,47,0.0208333
21641,48,47,0.0208333
21644,48,47,0.0208333
21648,48,47,0.0208333
21652,48,47,0.0208333
21655,48,47,0.0208333
21659,48,47,0.0208333
21663,48,47,0.0208333
21667,48,47,0.0208333
21671,48,47,0.0208333
21675,48,47,0.0208333
21678,48,47,0.0208333
21682,48,47,0.0208333
21686,48,47,0.0208333
21691,48,47,0.0208333
21696,48,47,0.0208333
21699,48,47,0.0208333
21703,48,47,0.0208333
21707,48,47,0.0208333
21710,48,47,0.0208333
21714,48,47,0.0208333
21718,48,47,0.0208333
21721,48,47,0.0208333
21725,48,47,0.0208333
21728,48,47,0.0208333
21731,48,47,0.0208333
21735,48,47,0.0208333
21739,48,47,0.0208333
21743,48,47,0.0208333
21747,48,47,0.0208333
21751,48,47,0.0208333
21754,48,47,0.0208333
21758,48,47,0.0208333
21762,48,47,0.0208333
21765,48,47,0.0208333
21769,48,47,0.0208333
21773,48,47,0.0208333
21776,48,47,0.0208333
21780,48,47,0.0208333
21783,48,47,0.0208333
21788,48,47,0.0208333
21791,48,47,0.0208333
21794,48,47,0.0208333
21798,48,47,0.0208333
21802,48,47,0.0208333
21806,48,47,0.0208333
21810,48,47,0.0208333
21813,48,47,0.0208333
21817,48,47,0.0208333
21821,48,47,0.0208333
21825,48,47,0.0208333
21828,48,47,0.0208333
21832,48,47,0.0208333
21836,48,47,0.0208333
21840,48,47,0.0208333
21843,48,47,0.0208333
21847,48,47,0.0208333
21851,48,47,0.0208333
21855,48,47,0.0208333
21858,48,47,0.0208333
21862,48,47,0.0208333
21865,48,47,0.0208333
21868,48,47,0.0208333
21871,48,47,0.0208333
21875,48,47,0.0208333
21879,48,47,0.0208333
21882,48,47,0.0208333
21885,48,47,0.0208333
21889,48,47,0.0208333
21892,48,47,0.0208333
21896,48,47,0.0208333
21900,48,47,0.0208333
21904,48,47,0.0208333
21907,48,47,0.0208333
21911,48,47,0.0208333
21915,48,47,0.0208333
21919,48,47,0.0208333
21922,48,47,0.0208333
21926,48,47,0.0208333
21930,48,47,0.0208333
21933,48,47,0.0208333
21937,48,47,0.0208333
21940,48,47,0.0208333
21944,48,47,0.0208333
21948,48,47,0.0208333
21952,48,47,0.0208333
21956,48,47,0.0208333
21960,48,47,0.0208333
21963,48,47,0.0208333
21967,48,47,0.0208333
21970,48,47,0.0208333
21974,48,47,0.0208333
21977,48,47,0.0208333
21981,48,47,0.0208333
21985,48,47,0.0208333
21988,48,47,0.0208333
21991,48,47,0.0208333
21995,48,47,0.0208333
21998,48,47,0.0208333
22002,48,47,0.0208333
22005,48,47,0.0208333
22008,48,47,0.0208333
22012,48,47,0.0208333
22016,48,47,0.0208333
22020,48,47,0.0208333
22024,48,47,0.0208333
22027,48,47,0.0208333
22031,48,47,0.0208333
22034,48,47,0.0208333
22038,48,47,0.0208333
22041,48,47,0.0208333
22045,48,47,0.0208333
22048,48,47,0.0208333
22052,48,47,0.0208333
22056,48,47,0.0208333
22059,48,47,0.0208333
22063,48,47,0.0208333
22067,48,47,0.0208333
22071,48,47,0.0208333
22075,48,47,0.0208333
22079,48,47,0.0208333
22082,48,47,0.0208333
22086,48,47,0.0208333
22089,48,47,0.0208333
22092,48,47,0.0208333
22096,48,47,0.0208333
22100,48,47,0.0208333
22104,48,47,0.0208333
22108,48,47,0.0208333
22111,48,47,0.0208333
22115,48,47,0.0208333
22119,48,47,0.0208333
22122,48,47,0.0208333
22126,48,47,0.0208333
