time_ms,ub,lb,gap
1310,17,8,0.529412
1312,17,8,0.529412
1313,17,8,0.529412
1314,17,8,0.529412
1315,17,8,0.529412
1317,17,8,0.529412
1318,17,8,0.529412
1319,17,8,0.529412
1320,17,8,0.529412
1321,17,8,0.529412
1323,17,8,0.529412
1324,17,8,0.529412
1325,17,8,0.529412
1326,17,8,0.529412
1327,17,8,0.529412
1329,17,8,0.529412
1329,17,8,0.529412
1330,17,8,0.529412
1332,17,8,0.529412
1333,17,8,0.529412
1334,17,8,0.529412
1335,17,8,0.529412
1336,17,8,0.529412
1337,17,8,0.529412
1339,17,8,0.529412
1340,17,8,0.529412
1341,17,8,0.529412
1342,17,8,0.529412
1343,17,8,0.529412
1345,17,8,0.529412
1346,17,8,0.529412
1347,17,8,0.529412
1348,17,8,0.529412
1350,17,8,0.529412
1351,17,8,0.529412
1352,17,8,0.529412
1353,17,8,0.529412
1355,17,8,0.529412
1356,17,8,0.529412
1358,17,8,0.529412
1359,17,8,0.529412
1360,17,8,0.529412
1362,17,8,0.529412
1363,17,8,0.529412
1364,17,8,0.529412
1365,17,8,0.529412
1367,17,8,0.529412
1368,17,8,0.529412
1369,17,8,0.529412
1370,17,8,0.529412
1372,17,8,0.529412
1373,17,8,0.529412
1374,17,8,0.529412
1376,17,8,0.529412
1377,17,8,0.529412
1378,17,8,0.529412
1379,17,8,0.529412
1380,17,8,0.529412
1382,17,8,0.529412
1383,17,8,0.529412
1384,17,8,0.529412
1385,17,8,0.529412
1386,17,8,0.529412
1387,17,8,0.529412
1388,17,8,0.529412
1390,17,8,0.529412
1391,17,8,0.529412
1392,17,8,0.529412
1393,17,8,0.529412
1394,17,8,0.529412
1395,17,8,0.529412
1396,17,8,0.529412
1398,17,8,0.529412
1399,17,8,0.529412
1400,17,8,0.529412
1401,17,8,0.529412
1403,17,8,0.529412
1404,17,8,0.529412
1405,17,8,0.529412
1407,17,8,0.529412
1408,17,8,0.529412
1409,17,8,0.529412
1411,17,8,0.529412
1412,17,8,0.529412
1413,17,8,0.529412
1414,17,8,0.529412
1416,17,8,0.529412
1417,17,8,0.529412
1418,17,8,0.529412
1419,17,8,0.529412
1421,17,8,0.529412
1422,17,8,0.529412
1423,17,8,0.529412
1424,17,8,0.529412
1426,17,8,0.529412
1427,17,8,0.529412
1428,17,8,0.529412
1429,17,8,0.529412
1431,17,8,0.529412
1432,17,8,0.529412
